9,0.0,0.0,0.16602316602316602,-0.0888030888030888,0.26640926640926643,-0.2702702702702703,0.20463320463320464,-0.44787644787644787,0.0888030888030888,-0.5637065637065637,0.3281853281853282,-0.4594594594594595,0.41312741312741313,-0.6525096525096525,0.46332046332046334,-0.7837837837837838,0.5019305019305019,-0.888030888030888,0.21621621621621623,-0.5135135135135135,0.3204633204633205,-0.7181467181467182,0.39768339768339767,-0.8494208494208494,0.46332046332046334,-0.9652509652509652,0.10038610038610038,-0.5135135135135135,0.06177606177606178,-0.7335907335907336,0.04247104247104247,-0.8803088803088803,0.02702702702702703,-1.0,-0.011583011583011582,-0.4942084942084942,-0.03474903474903475,-0.6756756756756757,-0.04247104247104247,-0.7837837837837838,-0.04247104247104247,-0.888030888030888
9,0.0,0.0,0.1595744680851064,-0.05673758865248227,0.26595744680851063,-0.2375886524822695,0.2198581560283688,-0.4219858156028369,0.10283687943262411,-0.5460992907801419,0.32978723404255317,-0.43617021276595747,0.4078014184397163,-0.6312056737588653,0.4574468085106383,-0.7659574468085106,0.4929078014184397,-0.8723404255319149,0.21631205673758866,-0.49645390070921985,0.31560283687943264,-0.7021276595744681,0.3971631205673759,-0.8297872340425532,0.4645390070921986,-0.9468085106382979,0.09574468085106383,-0.5,0.06382978723404255,-0.723404255319149,0.0425531914893617,-0.8723404255319149,0.031914893617021274,-1.0,-0.014184397163120567,-0.4787234042553192,-0.03546099290780142,-0.648936170212766,-0.04609929078014184,-0.7588652482269503,-0.04964539007092199,-0.8581560283687943
9,0.0,0.0,0.1525974025974026,-0.07142857142857142,0.24675324675324675,-0.2564935064935065,0.18831168831168832,-0.4318181818181818,0.07467532467532467,-0.551948051948052,0.3051948051948052,-0.4512987012987013,0.38311688311688313,-0.6396103896103896,0.42857142857142855,-0.7694805194805194,0.4642857142857143,-0.8701298701298701,0.19480519480519481,-0.5064935064935064,0.29545454545454547,-0.711038961038961,0.37337662337662336,-0.8376623376623377,0.4383116883116883,-0.9512987012987013,0.08116883116883117,-0.5097402597402597,0.03896103896103896,-0.7305194805194806,0.01948051948051948,-0.8766233766233766,0.00974025974025974,-1.0,-0.02922077922077922,-0.4805194805194805,-0.05519480519480519,-0.6558441558441559,-0.06818181818181818,-0.7662337662337663,-0.07142857142857142,-0.8668831168831169
9,0.0,0.0,0.14396887159533073,-0.042801556420233464,0.23735408560311283,-0.22568093385214008,0.19844357976653695,-0.4046692607003891,0.08560311284046693,-0.5330739299610895,0.31906614785992216,-0.43190661478599224,0.40077821011673154,-0.6342412451361867,0.4591439688715953,-0.7782101167315175,0.490272373540856,-0.8910505836575876,0.20622568093385213,-0.48638132295719844,0.32684824902723736,-0.688715953307393,0.41245136186770426,-0.8210116731517509,0.4785992217898833,-0.9416342412451362,0.08949416342412451,-0.490272373540856,0.0622568093385214,-0.7276264591439688,0.03501945525291829,-0.8754863813229572,0.019455252918287938,-1.0,-0.0311284046692607,-0.46303501945525294,-0.05058365758754864,-0.6459143968871596,-0.058365758754863814,-0.754863813229572,-0.058365758754863814,-0.8560311284046692
9,0.0,0.0,0.17110266159695817,-0.09885931558935361,0.2585551330798479,-0.2813688212927757,0.18631178707224336,-0.4448669201520912,0.049429657794676805,-0.5361216730038023,0.3269961977186312,-0.4790874524714829,0.4220532319391635,-0.6768060836501901,0.4714828897338403,-0.8022813688212928,0.5095057034220533,-0.9049429657794676,0.21673003802281368,-0.5247148288973384,0.33079847908745247,-0.7338403041825095,0.39923954372623577,-0.8631178707224335,0.46387832699619774,-0.9809885931558935,0.09505703422053231,-0.5285171102661597,0.06463878326996197,-0.7376425855513308,0.049429657794676805,-0.8783269961977186,0.03802281368821293,-1.0,-0.011406844106463879,-0.5171102661596958,-0.030418250950570342,-0.6958174904942965,-0.03802281368821293,-0.8060836501901141,-0.03802281368821293,-0.9049429657794676
9,0.0,0.0,0.17391304347826086,-0.10869565217391304,0.2608695652173913,-0.2956521739130435,0.18695652173913044,-0.45652173913043476,0.06521739130434782,-0.5565217391304348,0.30869565217391304,-0.4826086956521739,0.4043478260869565,-0.6826086956521739,0.44782608695652176,-0.808695652173913,0.48695652173913045,-0.9130434782608695,0.2,-0.5217391304347826,0.30869565217391304,-0.7347826086956522,0.3782608695652174,-0.8739130434782608,0.4391304347826087,-0.9956521739130435,0.0782608695652174,-0.5173913043478261,0.05217391304347826,-0.7347826086956522,0.021739130434782608,-0.8826086956521739,0.004347826086956522,-1.0,-0.02608695652173913,-0.5,-0.0391304347826087,-0.6782608695652174,-0.05217391304347826,-0.7913043478260869,-0.05652173913043478,-0.8869565217391304
9,0.0,0.0,0.17475728155339806,-0.09223300970873786,0.2815533980582524,-0.27184466019417475,0.22330097087378642,-0.45145631067961167,0.10194174757281553,-0.558252427184466,0.32524271844660196,-0.4563106796116505,0.41262135922330095,-0.6504854368932039,0.46116504854368934,-0.7766990291262136,0.49514563106796117,-0.8883495145631068,0.21359223300970873,-0.5097087378640777,0.3155339805825243,-0.7233009708737864,0.3932038834951456,-0.8543689320388349,0.4563106796116505,-0.970873786407767,0.0970873786407767,-0.5145631067961165,0.06310679611650485,-0.7330097087378641,0.04854368932038835,-0.883495145631068,0.043689320388349516,-1.0,-0.019417475728155338,-0.49029126213592233,-0.038834951456310676,-0.6747572815533981,-0.043689320388349516,-0.7864077669902912,-0.043689320388349516,-0.8932038834951457
9,0.0,0.0,0.18041237113402062,-0.09278350515463918,0.29381443298969073,-0.28350515463917525,0.2268041237113402,-0.4639175257731959,0.11855670103092783,-0.5721649484536082,0.3402061855670103,-0.4587628865979381,0.4329896907216495,-0.6494845360824743,0.4793814432989691,-0.7731958762886598,0.520618556701031,-0.8814432989690721,0.2268041237113402,-0.5103092783505154,0.33505154639175255,-0.7164948453608248,0.41237113402061853,-0.845360824742268,0.4845360824742268,-0.9690721649484536,0.10309278350515463,-0.5154639175257731,0.07731958762886598,-0.7319587628865979,0.07216494845360824,-0.8762886597938144,0.06701030927835051,-1.0,-0.005154639175257732,-0.4896907216494845,-0.020618556701030927,-0.6701030927835051,-0.020618556701030927,-0.7783505154639175,-0.015463917525773196,-0.8814432989690721
9,0.0,0.0,0.18888888888888888,-0.10555555555555556,0.29444444444444445,-0.28888888888888886,0.23333333333333334,-0.4666666666666667,0.11666666666666667,-0.5722222222222222,0.34444444444444444,-0.45,0.4388888888888889,-0.6388888888888888,0.4888888888888889,-0.7666666666666667,0.5333333333333333,-0.8722222222222222,0.23333333333333334,-0.5111111111111111,0.34444444444444444,-0.7111111111111111,0.4222222222222222,-0.8388888888888889,0.49444444444444446,-0.9555555555555556,0.1111111111111111,-0.5166666666666667,0.08333333333333333,-0.7277777777777777,0.06666666666666667,-0.8777777777777778,0.06111111111111111,-1.0,0.0,-0.49444444444444446,-0.016666666666666666,-0.6722222222222223,-0.016666666666666666,-0.7833333333333333,-0.011111111111111112,-0.8833333333333333
9,0.0,0.0,0.18012422360248448,-0.09937888198757763,0.2857142857142857,-0.2795031055900621,0.22981366459627328,-0.45962732919254656,0.11180124223602485,-0.5590062111801242,0.34782608695652173,-0.4720496894409938,0.4472049689440994,-0.6583850931677019,0.5031055900621118,-0.7888198757763976,0.5403726708074534,-0.9006211180124224,0.2422360248447205,-0.5217391304347826,0.36645962732919257,-0.7142857142857143,0.4409937888198758,-0.84472049689441,0.5093167701863354,-0.9565217391304348,0.11801242236024845,-0.5217391304347826,0.09937888198757763,-0.7391304347826086,0.08695652173913043,-0.8881987577639752,0.08074534161490683,-1.0,0.006211180124223602,-0.4968944099378882,-0.012422360248447204,-0.6770186335403726,-0.018633540372670808,-0.7888198757763976,-0.012422360248447204,-0.8881987577639752
9,0.0,0.0,0.19424460431654678,-0.11510791366906475,0.2949640287769784,-0.30935251798561153,0.2158273381294964,-0.4748201438848921,0.07194244604316546,-0.5539568345323741,0.34532374100719426,-0.4892086330935252,0.43884892086330934,-0.6834532374100719,0.4892086330935252,-0.8129496402877698,0.5251798561151079,-0.9136690647482014,0.2302158273381295,-0.5251798561151079,0.35251798561151076,-0.7194244604316546,0.4172661870503597,-0.8561151079136691,0.48201438848920863,-0.9712230215827338,0.1079136690647482,-0.5251798561151079,0.07913669064748201,-0.7338129496402878,0.06474820143884892,-0.8776978417266187,0.050359712230215826,-1.0,-0.007194244604316547,-0.5035971223021583,-0.02877697841726619,-0.6762589928057554,-0.03597122302158273,-0.7913669064748201,-0.02877697841726619,-0.8848920863309353
9,0.0,0.0,0.1875,-0.109375,0.296875,-0.3046875,0.203125,-0.4921875,0.0703125,-0.5703125,0.359375,-0.46875,0.453125,-0.671875,0.5,-0.796875,0.5390625,-0.90625,0.234375,-0.5234375,0.359375,-0.71875,0.4296875,-0.859375,0.5,-0.9765625,0.109375,-0.5234375,0.078125,-0.7421875,0.0703125,-0.8828125,0.0625,-1.0,-0.0078125,-0.5,-0.0234375,-0.6796875,-0.0234375,-0.796875,-0.0234375,-0.8984375
9,0.0,0.0,0.17886178861788618,-0.08943089430894309,0.2926829268292683,-0.2845528455284553,0.21138211382113822,-0.4796747967479675,0.08943089430894309,-0.5853658536585366,0.36585365853658536,-0.4796747967479675,0.4715447154471545,-0.6910569105691057,0.5121951219512195,-0.8211382113821138,0.5528455284552846,-0.943089430894309,0.24390243902439024,-0.5365853658536586,0.36585365853658536,-0.7317073170731707,0.43902439024390244,-0.8699186991869918,0.5040650406504065,-0.991869918699187,0.10569105691056911,-0.5365853658536586,0.08943089430894309,-0.7479674796747967,0.07317073170731707,-0.8861788617886179,0.07317073170731707,-1.0,-0.016260162601626018,-0.5040650406504065,-0.032520325203252036,-0.6910569105691057,-0.032520325203252036,-0.8048780487804879,-0.024390243902439025,-0.9024390243902439
9,0.0,0.0,0.1810344827586207,-0.10344827586206896,0.3017241379310345,-0.29310344827586204,0.21551724137931033,-0.49137931034482757,0.08620689655172414,-0.5948275862068966,0.3620689655172414,-0.46551724137931033,0.46551724137931033,-0.6724137931034483,0.5172413793103449,-0.8017241379310345,0.5603448275862069,-0.9137931034482759,0.2413793103448276,-0.5258620689655172,0.35344827586206895,-0.7241379310344828,0.4396551724137931,-0.853448275862069,0.5086206896551724,-0.9741379310344828,0.10344827586206896,-0.5344827586206896,0.08620689655172414,-0.7413793103448276,0.07758620689655173,-0.8879310344827587,0.08620689655172414,-1.0,-0.017241379310344827,-0.5,-0.017241379310344827,-0.6896551724137931,-0.017241379310344827,-0.8017241379310345,0.0,-0.896551724137931
9,0.0,0.0,0.18421052631578946,-0.10526315789473684,0.30701754385964913,-0.2982456140350877,0.23684210526315788,-0.49122807017543857,0.11403508771929824,-0.5877192982456141,0.3508771929824561,-0.45614035087719296,0.45614035087719296,-0.6666666666666666,0.5175438596491229,-0.7982456140350878,0.5614035087719298,-0.9035087719298246,0.23684210526315788,-0.5175438596491229,0.3684210526315789,-0.7105263157894737,0.4473684210526316,-0.8421052631578947,0.5263157894736842,-0.9649122807017544,0.11403508771929824,-0.5263157894736842,0.08771929824561403,-0.7456140350877193,0.07894736842105263,-0.8859649122807017,0.07894736842105263,-1.0,-0.008771929824561403,-0.5,-0.017543859649122806,-0.6754385964912281,-0.02631578947368421,-0.7894736842105263,-0.017543859649122806,-0.8771929824561403
9,0.0,0.0,0.19008264462809918,-0.10743801652892562,0.2975206611570248,-0.30578512396694213,0.21487603305785125,-0.5041322314049587,0.08264462809917356,-0.5950413223140496,0.36363636363636365,-0.45454545454545453,0.4628099173553719,-0.6611570247933884,0.5206611570247934,-0.7933884297520661,0.5619834710743802,-0.9090909090909091,0.2396694214876033,-0.5206611570247934,0.36363636363636365,-0.7107438016528925,0.4462809917355372,-0.8429752066115702,0.512396694214876,-0.9586776859504132,0.11570247933884298,-0.5206611570247934,0.09090909090909091,-0.7355371900826446,0.08264462809917356,-0.8842975206611571,0.0743801652892562,-1.0,-0.01652892561983471,-0.49586776859504134,-0.024793388429752067,-0.6776859504132231,-0.024793388429752067,-0.7933884297520661,-0.01652892561983471,-0.8925619834710744
9,0.0,0.0,0.17692307692307693,-0.09230769230769231,0.3,-0.2846153846153846,0.23076923076923078,-0.4846153846153846,0.11538461538461539,-0.5923076923076923,0.33076923076923076,-0.45384615384615384,0.4230769230769231,-0.6615384615384615,0.47692307692307695,-0.7923076923076923,0.5230769230769231,-0.9,0.2230769230769231,-0.5076923076923077,0.3384615384615385,-0.7076923076923077,0.4230769230769231,-0.8307692307692308,0.49230769230769234,-0.9384615384615385,0.1,-0.5153846153846153,0.07692307692307693,-0.7461538461538462,0.06153846153846154,-0.8923076923076924,0.05384615384615385,-1.0,-0.015384615384615385,-0.49230769230769234,-0.038461538461538464,-0.6692307692307692,-0.038461538461538464,-0.7923076923076923,-0.03076923076923077,-0.8846153846153846
9,0.0,0.0,0.1773049645390071,-0.0851063829787234,0.2978723404255319,-0.2695035460992908,0.23404255319148937,-0.46099290780141844,0.1276595744680851,-0.574468085106383,0.3333333333333333,-0.45390070921985815,0.4326241134751773,-0.6453900709219859,0.48226950354609927,-0.7801418439716312,0.524822695035461,-0.8936170212765957,0.2198581560283688,-0.5106382978723404,0.3475177304964539,-0.7092198581560284,0.425531914893617,-0.8368794326241135,0.48936170212765956,-0.950354609929078,0.10638297872340426,-0.5177304964539007,0.07801418439716312,-0.7375886524822695,0.06382978723404255,-0.8794326241134752,0.04964539007092199,-1.0,-0.014184397163120567,-0.48936170212765956,-0.028368794326241134,-0.6666666666666666,-0.03546099290780142,-0.7801418439716312,-0.03546099290780142,-0.8794326241134752
9,0.0,0.0,0.1761006289308176,-0.0880503144654088,0.2830188679245283,-0.27044025157232704,0.2389937106918239,-0.4591194968553459,0.1320754716981132,-0.5849056603773585,0.31446540880503143,-0.4528301886792453,0.4025157232704403,-0.6477987421383647,0.4528301886792453,-0.7861635220125787,0.49056603773584906,-0.89937106918239,0.20754716981132076,-0.5094339622641509,0.32075471698113206,-0.710691823899371,0.39622641509433965,-0.8427672955974843,0.46540880503144655,-0.9559748427672956,0.0880503144654088,-0.5157232704402516,0.05660377358490566,-0.7358490566037735,0.03773584905660377,-0.8867924528301887,0.025157232704402517,-1.0,-0.025157232704402517,-0.49056603773584906,-0.0440251572327044,-0.6666666666666666,-0.05660377358490566,-0.7861635220125787,-0.05660377358490566,-0.8867924528301887
9,0.0,0.0,0.17032967032967034,-0.09340659340659341,0.2692307692307692,-0.2802197802197802,0.21428571428571427,-0.45604395604395603,0.1043956043956044,-0.5604395604395604,0.3131868131868132,-0.45604395604395603,0.3956043956043956,-0.6428571428571429,0.44505494505494503,-0.7692307692307693,0.4835164835164835,-0.8681318681318682,0.1978021978021978,-0.5054945054945055,0.3076923076923077,-0.6978021978021978,0.3791208791208791,-0.8241758241758241,0.44505494505494503,-0.9340659340659341,0.08241758241758242,-0.5054945054945055,0.04395604395604396,-0.7197802197802198,0.03296703296703297,-0.8736263736263736,0.02197802197802198,-1.0,-0.027472527472527472,-0.4725274725274725,-0.054945054945054944,-0.6483516483516484,-0.06043956043956044,-0.7692307692307693,-0.06043956043956044,-0.8736263736263736
9,0.0,0.0,0.17435897435897435,-0.08717948717948718,0.28717948717948716,-0.26666666666666666,0.23076923076923078,-0.4512820512820513,0.11282051282051282,-0.558974358974359,0.31794871794871793,-0.4564102564102564,0.4,-0.6410256410256411,0.4461538461538462,-0.7743589743589744,0.47692307692307695,-0.882051282051282,0.21025641025641026,-0.5128205128205128,0.31794871794871793,-0.7128205128205128,0.38461538461538464,-0.8461538461538461,0.4461538461538462,-0.9641025641025641,0.09230769230769231,-0.5128205128205128,0.05641025641025641,-0.7282051282051282,0.035897435897435895,-0.882051282051282,0.02564102564102564,-1.0,-0.020512820512820513,-0.47692307692307695,-0.046153846153846156,-0.6564102564102564,-0.05641025641025641,-0.7794871794871795,-0.06153846153846154,-0.882051282051282
9,0.0,0.0,0.1689497716894977,-0.0821917808219178,0.273972602739726,-0.2557077625570776,0.2328767123287671,-0.4337899543378995,0.1141552511415525,-0.547945205479452,0.3150684931506849,-0.4520547945205479,0.3972602739726027,-0.639269406392694,0.4429223744292237,-0.771689497716895,0.4748858447488584,-0.8812785388127854,0.2054794520547945,-0.5114155251141552,0.3150684931506849,-0.7168949771689498,0.3881278538812785,-0.8493150684931506,0.4520547945205479,-0.9680365296803652,0.091324200913242,-0.5114155251141552,0.0547945205479452,-0.730593607305936,0.0319634703196347,-0.8767123287671232,0.0182648401826484,-1.0,-0.0273972602739726,-0.4794520547945205,-0.0502283105022831,-0.6621004566210046,-0.0593607305936073,-0.776255707762557,-0.0593607305936073,-0.8767123287671232
9,0.0,0.0,0.1721311475409836,-0.08196721311475409,0.27459016393442626,-0.2459016393442623,0.2336065573770492,-0.42213114754098363,0.11885245901639344,-0.5450819672131147,0.3237704918032787,-0.45901639344262296,0.4098360655737705,-0.6475409836065574,0.45491803278688525,-0.7786885245901639,0.48770491803278687,-0.889344262295082,0.21311475409836064,-0.5081967213114754,0.3237704918032787,-0.7172131147540983,0.3975409836065574,-0.8524590163934426,0.45901639344262296,-0.9754098360655737,0.0942622950819672,-0.5081967213114754,0.05737704918032787,-0.7254098360655737,0.040983606557377046,-0.8729508196721312,0.02459016393442623,-1.0,-0.020491803278688523,-0.47950819672131145,-0.045081967213114756,-0.6598360655737705,-0.04918032786885246,-0.7745901639344263,-0.04918032786885246,-0.8729508196721312
